Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2014-10-01;46,27573;46,32904;45,55163;45,70711;1780600;0,00000;0,00000;-0,01352;1,67847;0,61443;1,75944;1,76184;1,72308;1,74395;1,76047;1,73149;-0,55767;-0,32120;-0,23647;0,15958;0,42444;-0,26487
2014-10-02;45,64047;46,27572;45,40947;46,07582;1908000;0,00000;0,00000;0,00807;1,69201;0,63842;1,75680;1,76012;1,71743;1,73923;1,75912;1,73110;-0,59544;-0,37605;-0,21939;0,12423;0,41139;-0,28717
2014-10-03;46,43564;46,64888;46,21797;46,41343;1017000;0,00000;0,00000;0,00733;1,70441;0,63219;1,75474;1,75874;1,71507;1,73607;1,75804;1,73083;-0,59131;-0,41910;-0,17221;0,09641;0,39770;-0,30129
2014-10-06;46,48451;46,58669;45,92478;46,01363;1581800;0,00000;0,00000;-0,00861;1,68973;0,63502;1,75219;1,75704;1,71046;1,73185;1,75668;1,73042;-0,61323;-0,45793;-0,15530;0,06286;0,38314;-0,32028
2014-10-07;45,79596;45,90257;45,24511;45,25399;1194600;0,00000;0,00000;-0,01651;1,66183;0,64774;1,74865;1,75469;1,70162;1,72549;1,75480;1,72974;-0,68401;-0,50315;-0,18087;0,01757;0,36724;-0,34968
2014-10-08;45,16958;46,13357;44,82308;46,08915;2671600;0,00000;0,00000;0,01845;1,69250;0,71086;1,74645;1,75315;1,69996;1,72249;1,75357;1,72937;-0,66505;-0,53553;-0,12953;-0,01095;0,35080;-0,36175
2014-10-09;46,09358;46,11579;45,02298;45,04964;1194200;0,00000;0,00000;-0,02255;1,65433;0,74723;1,74283;1,75071;1,69166;1,71629;1,75161;1,72862;-0,72555;-0,57353;-0,15201;-0,05632;0,33310;-0,38942
2014-10-10;44,93858;45,39614;44,51656;44,57875;3739800;0,00000;0,00000;-0,01045;1,63704;0,75984;1,73869;1,74791;1,68173;1,70909;1,74934;1,72771;-0,80223;-0,61927;-0,18296;-0,10775;0,31393;-0,42168
2014-10-13;44,63649;45,14292;44,29443;44,47213;3381200;0,00000;0,00000;-0,00239;1,63312;0,76828;1,73455;1,74507;1,67289;1,70218;1,74704;1,72677;-0,86168;-0,66775;-0,19393;-0,15855;0,29339;-0,45194
2014-10-14;44,86306;45,59160;44,70758;45,00966;3515000;0,00000;0,00000;0,01209;1,65286;0,80173;1,73134;1,74279;1,66925;1,69770;1,74517;1,72603;-0,85555;-0,70531;-0,15024;-0,19744;0,27205;-0,46948
2014-10-15;44,55210;45,52053;44,14785;45,31618;7149400;0,00000;0,00000;0,00681;1,66412;0,85610;1,72871;1,74085;1,66832;1,69465;1,74357;1,72542;-0,81655;-0,72756;-0,08899;-0,22900;0,25026;-0,47927
2014-10-16;44,72535;46,00474;44,55655;45,73820;5471000;0,00000;0,00000;0,00931;1,67962;0,91249;1,72678;1,73934;1,67037;1,69328;1,74230;1,72496;-0,74303;-0,73065;-0,01237;-0,25156;0,22845;-0,48001
2014-10-17;46,21353;46,30238;45,38282;45,57828;2983400;0,00000;0,00000;-0,00350;1,67374;0,91317;1,72470;1,73772;1,67098;1,69150;1,74094;1,72445;-0,68971;-0,72247;0,03276;-0,27573;0,20653;-0,48225
2014-10-20;45,40059;46,10692;45,38726;46,10247;1930400;0,00000;0,00000;0,01150;1,69299;0,89474;1,72346;1,73662;1,67499;1,69164;1,73999;1,72414;-0,59826;-0,69762;0,09936;-0,28942;0,18496;-0,47438
2014-10-21;46,41343;46,90653;46,26683;46,86210;3653800;0,00000;0,00000;0,01648;1,72089;0,88610;1,72336;1,73623;1,68333;1,69430;1,73961;1,72411;-0,45920;-0,64994;0,19074;-0,28900;0,16436;-0,45336
2014-10-22;47,01760;47,15531;46,27573;46,30682;2634800;0,00000;0,00000;-0,01185;1,70050;0,88548;1,72246;1,73535;1,68645;1,69486;1,73884;1,72387;-0,38931;-0,59781;0,20850;-0,29819;0,14424;-0,44244
2014-10-23;46,78659;47,30190;46,66665;47,00426;1820200;0,00000;0,00000;0,01506;1,72611;0,89592;1,72260;1,73512;1,69366;1,69770;1,73859;1,72390;-0,27448;-0,53315;0,25867;-0,29458;0,12517;-0,41975
2014-10-24;47,04870;47,20862;46,84435;47,10645;1612000;0,00000;0,00000;0,00217;1,72986;0,84528;1,72289;1,73499;1,70024;1,70063;1,73841;1,72395;-0,17324;-0,46116;0,28793;-0,28920;0,10715;-0,39635
2014-10-27;46,94208;47,10645;46,50229;47,07091;1357200;0,00000;0,00000;-0,00075;1,72856;0,82232;1,72311;1,73483;1,70539;1,70316;1,73822;1,72400;-0,09477;-0,38789;0,29311;-0,28455;0,09012;-0,37467
2014-10-28;47,31523;48,47911;47,21750;48,47911;1628000;0,00000;0,00000;0,02992;1,78027;0,87812;1,72535;1,73595;1,71901;1,71017;1,73905;1,72456;0,08012;-0,29429;0,37440;-0,25531;0,07510;-0,33041
2014-10-29;48,49689;48,79897;48,04822;48,41693;1867800;0,00000;0,00000;-0,00128;1,77798;0,86599;1,72742;1,73699;1,72973;1,71634;1,73982;1,72509;0,21126;-0,19318;0,40444;-0,22843;0,06190;-0,29033
2014-10-30;48,22148;48,97223;48,17261;48,80787;1565600;0,00000;0,00000;0,00807;1,79234;0,85967;1,72996;1,73836;1,74111;1,72325;1,74086;1,72576;0,34279;-0,08598;0,42878;-0,19585;0,05070;-0,24655
2014-10-31;49,66522;49,66522;49,25208;49,53639;2852800;0,00000;0,00000;0,01493;1,81909;0,85945;1,73346;1,74035;1,75529;1,73196;1,74241;1,72669;0,50005;0,03122;0,46883;-0,15197;0,04189;-0,19385
2014-11-03;49,72741;49,88289;49,32316;49,48753;2598000;0,00000;0,00000;-0,00099;1,81730;0,83090;1,73674;1,74225;1,76657;1,73972;1,74389;1,72759;0,61367;0,14771;0,46595;-0,11095;0,03524;-0,14619
2014-11-04;49,35427;49,53640;49,06551;49,30540;2054600;0,00000;0,00000;-0,00368;1,81061;0,79662;1,73964;1,74394;1,77457;1,74616;1,74522;1,72842;0,68116;0,25440;0,42675;-0,07502;0,03045;-0,10546
2014-11-05;49,66966;49,66966;49,22987;49,42978;1011000;0,00000;0,00000;0,00252;1,81518;0,76263;1,74260;1,74570;1,78196;1,75244;1,74660;1,72928;0,73619;0,35076;0,38543;-0,03858;0,02745;-0,06602
2014-11-06;49,46977;49,57194;49,22544;49,56306;1085200;0,00000;0,00000;0,00270;1,82007;0,72300;1,74564;1,74753;1,78889;1,75859;1,74806;1,73018;0,78155;0,43692;0,34464;-0,00152;0,02619;-0,02770
2014-11-07;49,55417;49,58082;49,22099;49,57193;1881000;0,00000;0,00000;0,00018;1,82040;0,68841;1,74857;1,74933;1,79462;1,76421;1,74949;1,73108;0,80890;0,51131;0,29758;0,03394;0,02652;0,00742
2014-11-10;49,60303;49,76739;49,44755;49,74074;1430200;0,00000;0,00000;0,00341;1,82660;0,65331;1,75163;1,75124;1,80043;1,76988;1,75102;1,73203;0,83457;0,57596;0,25860;0,07065;0,02844;0,04221
2014-11-11;49,73630;49,79849;49,59858;49,74518;1523600;0,00000;0,00000;0,00009;1,82676;0,61013;1,75458;1,75310;1,80522;1,77505;1,75252;1,73297;0,84552;0,62988;0,21565;0,10566;0,03180;0,07386
2014-11-12;49,58969;50,14942;49,52750;50,08279;3543400;0,00000;0,00000;0,00679;1,83916;0,61125;1,75790;1,75523;1,81139;1,78088;1,75423;1,73403;0,87140;0,67818;0,19322;0,14486;0,03671;0,10815
2014-11-13;50,10057;50,22051;49,58081;49,70076;986800;0,00000;0,00000;-0,00763;1,82513;0,61396;1,76053;1,75695;1,81389;1,78490;1,75564;1,73494;0,85127;0,71280;0,13847;0,17543;0,04275;0,13269
2014-11-14;49,66965;49,81181;49,51417;49,61635;1017600;0,00000;0,00000;-0,00170;1,82203;0,58384;1,76294;1,75856;1,81537;1,78828;1,75695;1,73580;0,81906;0,73405;0,08501;0,20299;0,04971;0,15328
2014-11-17;49,54972;49,66078;49,12770;49,14547;1088400;0,00000;0,00000;-0,00949;1,80474;0,57900;1,76458;1,75970;1,81344;1,78977;1,75790;1,73649;0,74693;0,73663;0,01031;0,22088;0,05716;0,16372
2014-11-18;49,26541;49,62968;49,26541;49,38091;766800;0,00000;0,00000;0,00479;1,81338;0,56997;1,76650;1,76103;1,81343;1,79192;1,75900;1,73726;0,70069;0,72944;-0,02875;0,24194;0,06519;0,17675
2014-11-19;49,28317;49,28761;48,55907;48,88781;1327000;0,00000;0,00000;-0,00999;1,79528;0,59396;1,76763;1,76187;1,81013;1,79222;1,75971;1,73783;0,61714;0,70698;-0,08984;0,25323;0,07336;0,17986
2014-11-20;48,67457;49,45642;48,67457;49,45642;937600;0,00000;0,00000;0,01163;1,81616;0,61186;1,76953;1,76321;1,81122;1,79440;1,76083;1,73861;0,59001;0,68359;-0,09358;0,27382;0,08208;0,19174
2014-11-21;50,10501;50,13610;49,27873;49,44310;2027800;0,00000;0,00000;-0,00027;1,81567;0,63524;1,77134;1,76451;1,81203;1,79633;1,76192;1,73938;0,56096;0,65906;-0,09810;0,29306;0,09125;0,20181
2014-11-24;49,44311;50,03838;49,44311;50,01617;1209600;0,00000;0,00000;0,01159;1,83671;0,63143;1,77390;1,76629;1,81652;1,80000;1,76340;1,74035;0,57753;0,64275;-0,06523;0,32128;0,10125;0,22003
2014-11-25;50,10057;50,34490;49,83848;50,01617;1922600;0,00000;0,00000;0,00000;1,83671;0,61953;1,77637;1,76803;1,82019;1,80334;1,76485;1,74131;0,58393;0,63099;-0,04706;0,34800;0,11198;0,23602
2014-11-26;49,98953;50,18499;49,94066;50,16278;755200;0,00000;0,00000;0,00293;1,84210;0,58379;1,77894;1,76986;1,82417;1,80686;1,76638;1,74231;0,59398;0,62359;-0,02961;0,37584;0,12346;0,25239
2014-11-28;50,05170;50,14499;49,37646;49,44310;1040800;0,00000;0,00000;-0,01435;1,81567;0,60308;1,78038;1,77099;1,82263;1,80766;1,76736;1,74304;0,53768;0,60640;-0,06873;0,38957;0,13503;0,25454
2014-12-01;49,17655;49,40755;48,75009;48,77674;2140000;0,00000;0,00000;-0,01348;1,79120;0,61165;1,78081;1,77149;1,81691;1,80617;1,76783;1,74352;0,43428;0,57198;-0,13770;0,39076;0,14614;0,24462
2014-12-02;48,82562;49,50973;48,82562;49,29206;1859600;0,00000;0,00000;0,01056;1,81012;0,62320;1,78196;1,77244;1,81568;1,80653;1,76867;1,74418;0,38943;0,53547;-0,14604;0,40074;0,15721;0,24353
2014-12-03;49,30983;49,93620;49,19432;49,79848;2731400;0,00000;0,00000;0,01027;1,82872;0,63450;1,78379;1,77383;1,81805;1,80854;1,76985;1,74502;0,39025;0,50643;-0,11617;0,41891;0,16859;0,25032
2014-12-04;49,74519;49,75407;49,30984;49,56750;3295600;0,00000;0,00000;-0,00464;1,82024;0,62061;1,78522;1,77498;1,81845;1,80961;1,77085;1,74577;0,36802;0,47875;-0,11072;0,43196;0,18004;0,25192
2014-12-05;49,68744;50,01617;49,64301;49,87846;2725200;0,00000;0,00000;0,00627;1,83166;0,60424;1,78704;1,77638;1,82085;1,81161;1,77206;1,74662;0,37122;0,45724;-0,08602;0,44963;0,19176;0,25786
2014-12-08;49,73185;50,17165;49,13214;49,28762;1036200;0,00000;0,00000;-0,01185;1,80996;0,64569;1,78794;1,77721;1,81887;1,81146;1,77281;1,74725;0,32236;0,43027;-0,10790;0,45587;0,20325;0,25263
2014-12-09;48,75899;50,14500;48,72790;50,13612;3166600;0,00000;0,00000;0,01722;1,84112;0,71916;1,79002;1,77878;1,82291;1,81416;1,77416;1,74819;0,34809;0,41383;-0,06574;0,47646;0,21513;0,26133
2014-12-10;49,94065;50,08725;48,95889;49,01220;3514200;0,00000;0,00000;-0,02242;1,79984;0,76278;1,79041;1,77930;1,81872;1,81286;1,77467;1,74870;0,27463;0,38599;-0,11136;0,47614;0,22647;0,24966
2014-12-11;49,22542;49,79848;49,06106;49,15879;2092200;0,00000;0,00000;0,00299;1,80523;0,76502;1,79099;1,77994;1,81627;1,81216;1,77527;1,74927;0,22564;0,35392;-0,12828;0,47816;0,23742;0,24074
2014-12-12;48,68347;48,99888;48,44803;48,52799;3034600;0,00000;0,00000;-0,01283;1,78206;0,75985;1,79064;1,78000;1,81005;1,80943;1,77541;1,74959;0,13436;0,31001;-0,17565;0,46880;0,24748;0,22132
2014-12-15;48,76787;48,93224;47,96381;48,13262;3533600;0,00000;0,00000;-0,00815;1,76754;0,77972;1,78974;1,77969;1,80232;1,80562;1,77525;1,74977;0,02978;0,25396;-0,22418;0,45272;0,25640;0,19632
2014-12-16;47,99047;48,81674;47,91939;48,04822;4394000;0,00000;0,00000;-0,00175;1,76444;0,79092;1,78874;1,77931;1,79543;1,80188;1,77504;1,74992;-0,05923;0,19132;-0,25056;0,43570;0,26420;0,17150
2014-12-17;48,14150;49,38091;48,06598;49,35426;2972600;0,00000;0,00000;0,02718;1,81241;0,84252;1,78967;1,78013;1,79852;1,80283;1,77578;1,75054;-0,02411;0,14824;-0,17235;0,44215;0,27193;0,17022
2014-12-18;49,94952;50,10056;49,54527;50,08279;2901600;0,00000;0,00000;0,01476;1,83916;0,83336;1,79161;1,78159;1,80591;1,80614;1,77703;1,75142;0,06180;0,13095;-0,06915;0,46084;0,28015;0,18069
2014-12-19;50,12277;50,27825;49,74962;50,06058;2798400;0,00000;0,00000;-0,00044;1,83834;0,80433;1,79344;1,78299;1,81181;1,80906;1,77825;1,75228;0,12663;0,13009;-0,00345;0,47802;0,28875;0,18927
2014-12-22;50,21163;50,51815;50,07836;50,48261;2068600;0,00000;0,00000;0,00843;1,85384;0,77131;1,79581;1,78474;1,81945;1,81313;1,77974;1,75330;0,20965;0,14600;0,06365;0,50153;0,29800;0,20353
2014-12-23;50,79358;50,93574;50,60256;50,73139;3607600;0,00000;0,00000;0,00493;1,86298;0,74101;1,79845;1,78667;1,82736;1,81766;1,78139;1,75439;0,29215;0,17523;0,11692;0,52804;0,30800;0,22004
2014-12-24;50,92629;50,96643;50,65422;50,84600;900600;0,22850;0,00000;0,00226;1,86719;0,70017;1,80114;1,78866;1,83460;1,82217;1,78309;1,75551;0,36260;0,21270;0,14989;0,55503;0,31874;0,23629
2014-12-26;51,01996;51,29649;50,91738;51,16714;1508400;0,00000;0,00000;0,00632;1,87898;0,67639;1,80419;1,79089;1,84267;1,82733;1,78499;1,75674;0,43928;0,25802;0,18126;0,58609;0,33037;0,25572
2014-12-29;51,16715;51,53734;51,16715;51,42584;4691000;0,00000;0,00000;0,00506;1,88848;0,64723;1,80750;1,79330;1,85100;1,83289;1,78704;1,75805;0,51499;0,30941;0,20558;0,61990;0,34296;0,27695
2014-12-30;51,30986;51,49272;51,18943;51,18943;2543400;0,00000;0,00000;-0,00460;1,87980;0,61447;1,81034;1,79543;1,85624;1,83715;1,78888;1,75926;0,54958;0,35744;0,19213;0,64766;0,35620;0,29146
2014-12-31;51,34554;51,62207;50,83708;50,87276;3558600;0,00000;0,00000;-0,00619;1,86817;0,63071;1,81260;1,79723;1,85841;1,83997;1,79045;1,76034;0,54515;0,39499;0,15016;0,66822;0,36977;0,29845
2015-01-02;51,07347;51,24296;50,00749;50,49811;4261200;0,00000;0,00000;-0,00736;1,85441;0,68831;1,81424;1,79864;1,85768;1,84129;1,79171;1,76128;0,50558;0,41711;0,08848;0,68091;0,38330;0,29761
2015-01-05;50,15913;50,33754;49,50795;49,72649;3445400;0,00000;0,00000;-0,01528;1,82607;0,71706;1,81471;1,79932;1,85193;1,83990;1,79239;1,76192;0,40727;0,41514;-0,00787;0,67914;0,39616;0,28298
2015-01-06;49,84247;49,86477;48,53563;48,89691;5321000;0,00000;0,00000;-0,01668;1,79561;0,77535;1,81396;1,79923;1,84169;1,83588;1,79246;1,76226;0,25942;0,38399;-0,12457;0,66257;0,40774;0,25483
2015-01-07;49,32955;49,40537;48,93705;49,40537;3437000;0,00000;0,00000;0,01040;1,81428;0,74993;1,81397;1,79960;1,83671;1,83391;1,79289;1,76278;0,18119;0,34343;-0,16224;0,65537;0,41851;0,23686
2015-01-08;49,72203;50,31970;49,72203;50,27063;2663400;0,00000;0,00000;0,01751;1,84606;0,76559;1,81523;1,80075;1,83841;1,83502;1,79394;1,76361;0,18686;0,31212;-0,12526;0,66335;0,42915;0,23419
2015-01-09;50,27511;50,31525;49,68637;49,78003;1801600;0,00000;0,00000;-0,00976;1,82804;0,75257;1,81573;1,80142;1,83652;1,83438;1,79462;1,76425;0,15004;0,27970;-0,12967;0,66201;0,43928;0,22273
2015-01-12;49,78003;49,87815;49,16898;49,61054;2758800;0,00000;0,00000;-0,00340;1,82182;0,74844;1,81597;1,80192;1,83385;1,83324;1,79516;1,76482;0,10596;0,24495;-0,13900;0,65744;0,44876;0,20868
2015-01-13;50,00302;50,60514;49,21357;49,81569;4351400;0,00000;0,00000;0,00414;1,82935;0,80969;1,81649;1,80260;1,83303;1,83289;1,79583;1,76546;0,08658;0,21328;-0,12670;0,65635;0,45779;0,19856
2015-01-14;49,45442;49,66851;49,03963;49,57485;6572600;0,00000;0,00000;-0,00483;1,82051;0,80648;1,81665;1,80304;1,83075;1,83176;1,79632;1,76601;0,05119;0,18086;-0,12967;0,65077;0,46618;0,18459
2015-01-15;49,68635;49,79785;48,66943;48,79432;3146800;0,00000;0,00000;-0,01574;1,79184;0,83715;1,81568;1,80277;1,82368;1,82813;1,79623;1,76627;-0,03937;0,13681;-0,17619;0,63145;0,47337;0,15809
2015-01-16;48,62038;49,65960;48,62038;49,58378;2270000;0,00000;0,00000;0,01618;1,82083;0,85639;1,81588;1,80321;1,82316;1,82747;1,79672;1,76681;-0,04691;0,10007;-0,14698;0,62657;0,48003;0,14654
2015-01-20;49,59269;49,70865;48,91920;49,26710;2322000;0,00000;0,00000;-0,00639;1,80920;0,85002;1,81562;1,80336;1,82062;1,82581;1,79697;1,76723;-0,07754;0,06455;-0,14209;0,61605;0,48594;0,13011
2015-01-21;49,16452;49,48565;48,93259;49,18236;2510000;0,00000;0,00000;-0,00172;1,80609;0,82173;1,81525;1,80343;1,81798;1,82402;1,79715;1,76762;-0,10741;0,03016;-0,13757;0,60424;0,49108;0,11316
2015-01-22;49,48119;50,22158;48,95489;50,20820;2216800;0,00000;0,00000;0,02086;1,84376;0,86411;1,81636;1,80442;1,82267;1,82581;1,79807;1,76838;-0,04776;0,01457;-0,06233;0,61067;0,49628;0,11438
2015-01-23;50,13238;50,33309;49,88707;50,06994;2763200;0,00000;0,00000;-0,00275;1,83869;0,82429;1,81724;1,80527;1,82558;1,82698;1,79887;1,76908;-0,01151;0,00936;-0,02087;0,61406;0,50140;0,11265
2015-01-26;50,02534;50,52041;49,60608;50,51596;1768800;0,00000;0,00000;0,00891;1,85507;0,83287;1,81872;1,80650;1,83094;1,82954;1,79999;1,76993;0,05260;0,01801;0,03460;0,62479;0,50677;0,11802
2015-01-27;49,96735;50,45797;49,84693;50,24834;1532800;0,00000;0,00000;-0,00530;1,84524;0,81726;1,81976;1,80746;1,83354;1,83096;1,80088;1,77068;0,08089;0,03058;0,05030;0,63002;0,51213;0,11789
2015-01-28;50,45798;50,56948;49,36523;49,50350;1941400;0,00000;0,00000;-0,01482;1,81789;0,85412;1,81969;1,80771;1,83070;1,82977;1,80122;1,77115;0,04271;0,03301;0,00970;0,62163;0,51689;0,10474
2015-01-29;49,66852;50,10116;49,25373;50,08778;1914800;0,00000;0,00000;0,01180;1,83934;0,85348;1,82046;1,80849;1,83227;1,83064;1,80198;1,77183;0,05892;0,03819;0,02073;0,62356;0,52153;0,10204
2015-01-30;49,82462;49,95397;48,95489;49,04855;4240800;0,00000;0,00000;-0,02075;1,80118;0,88009;1,81970;1,80831;1,82661;1,82797;1,80196;1,77212;-0,01196;0,02816;-0,04012;0,60689;0,52524;0,08165
2015-02-02;49,24033;49,65513;48,57577;49,64175;2352000;0,00000;0,00000;0,01209;1,82296;0,89907;1,81983;1,80868;1,82595;1,82751;1,80238;1,77263;-0,02003;0,01852;-0,03855;0,60109;0,52854;0,07256
2015-02-03;49,94060;50,60070;49,86032;50,52042;2091600;0,00000;0,00000;0,01770;1,85523;0,90477;1,82122;1,80982;1,83127;1,83003;1,80342;1,77345;0,04397;0,02361;0,02036;0,61067;0,53211;0,07856
2015-02-04;50,34200;50,76126;50,29740;50,41336;3254200;0,00000;0,00000;-0,00212;1,85130;0,86278;1,82240;1,81085;1,83491;1,83196;1,80437;1,77422;0,08507;0,03590;0,04917;0,61760;0,53582;0,08178
2015-02-05;50,61408;51,18052;50,54271;51,07347;1763800;0,00000;0,00000;0,01309;1,87554;0,85367;1,82448;1,81245;1,84230;1,83593;1,80578;1,77523;0,16896;0,06252;0,10645;0,63547;0,54016;0,09531
2015-02-06;51,19836;51,36785;50,84155;51,03333;3743000;0,00000;0,00000;-0,00079;1,87406;0,82250;1,82643;1,81397;1,84808;1,83939;1,80713;1,77621;0,22956;0,09592;0,13363;0,65146;0,54500;0,10647
2015-02-09;50,87723;51,15822;50,52041;50,56056;1941600;0,00000;0,00000;-0,00926;1,85670;0,80491;1,82761;1,81502;1,84964;1,84097;1,80811;1,77702;0,23671;0,12408;0,11263;0,65808;0,54991;0,10817
2015-02-10;50,89953;50,91291;50,19036;50,81924;1930600;0,00000;0,00000;0,00512;1,86620;0,79706;1,82913;1,81629;1,85266;1,84326;1,80926;1,77790;0,26024;0,15131;0,10893;0,66859;0,55507;0,11352
2015-02-11;50,73450;50,89507;50,41337;50,77464;1542000;0,00000;0,00000;-0,00088;1,86456;0,76703;1,83052;1,81748;1,85482;1,84520;1,81036;1,77877;0,27216;0,17548;0,09668;0,67749;0,56039;0,11710
2015-02-12;51,11807;51,43475;50,98427;51,39906;1225800;0,00000;0,00000;0,01230;1,88750;0,75685;1,83275;1,81921;1,86076;1,84904;1,81189;1,77985;0,32821;0,20603;0,12218;0,69656;0,56632;0,13025
2015-02-13;51,38123;51,72467;51,33663;51,68007;1479400;0,00000;0,00000;0,00547;1,89781;0,72172;1,83530;1,82115;1,86750;1,85348;1,81359;1,78102;0,39079;0,24298;0,14781;0,71930;0,57297;0,14634
2015-02-17;51,65330;51,80941;51,51950;51,72913;1464200;0,00000;0,00000;0,00095;1,89962;0,68060;1,83783;1,82309;1,87334;1,85767;1,81529;1,78220;0,43929;0,28224;0,15705;0,74146;0,58029;0,16117
2015-02-18;51,62208;51,86739;51,44813;51,85401;1481800;0,00000;0,00000;0,00241;1,90420;0,65571;1,84043;1,82509;1,87895;1,86190;1,81705;1,78341;0,48224;0,32224;0,16000;0,76438;0,58830;0,17609
2015-02-19;51,79157;51,92983;51,61316;51,80495;1913600;0,00000;0,00000;-0,00095;1,90240;0,62342;1,84286;1,82700;1,88321;1,86558;1,81874;1,78460;0,50648;0,35909;0,14739;0,78497;0,59685;0,18812
2015-02-20;51,72467;51,93876;51,27419;51,88969;1443400;0,00000;0,00000;0,00164;1,90551;0,62734;1,84532;1,82894;1,88727;1,86921;1,82046;1,78580;0,52647;0,39257;0,13390;0,80567;0,60593;0,19975
2015-02-23;51,76034;51,97889;51,40353;51,97889;1402800;0,00000;0,00000;0,00172;1,90879;0,62239;1,84781;1,83091;1,89118;1,87281;1,82221;1,78703;0,54324;0,42270;0,12054;0,82655;0,61552;0,21103
2015-02-24;52,01903;52,24650;51,86739;52,10378;1095600;0,00000;0,00000;0,00240;1,91337;0,59922;1,85038;1,83294;1,89522;1,87650;1,82401;1,78828;0,56015;0,45019;0,10996;0,84821;0,62564;0,22257
2015-02-25;52,13500;52,21082;51,84955;52,09486;1755800;0,00000;0,00000;-0,00017;1,91305;0,57656;1,85283;1,83492;1,89846;1,87982;1,82578;1,78952;0,56630;0,47341;0,09289;0,86826;0,63618;0,23207
2015-02-26;51,96551;52,30448;51,96551;52,25542;1340200;0,00000;0,00000;0,00308;1,91894;0,55393;1,85543;1,83700;1,90218;1,88338;1,82762;1,79081;0,57748;0,49423;0,08325;0,88973;0,64721;0,24252
2015-02-27;52,20636;52,30894;51,99673;51,99673;1785800;0,00000;0,00000;-0,00495;1,90944;0,53091;1,85754;1,83879;1,90350;1,88575;1,82924;1,79199;0,55902;0,50718;0,05183;0,90520;0,65843;0,24678
2015-03-02;52,03687;52,51411;51,99673;52,38923;1885200;0,00000;0,00000;0,00755;1,92386;0,52962;1,86015;1,84089;1,90720;1,88921;1,83112;1,79330;0,56949;0,51965;0,04985;0,92636;0,67008;0,25629
2015-03-03;52,30448;52,30448;51,88523;52,08147;1138400;0,00000;0,00000;-0,00587;1,91256;0,52718;1,86220;1,84266;1,90818;1,89133;1,83273;1,79449;0,54666;0,52505;0,02161;0,94066;0,68184;0,25882
2015-03-04;51,84061;51,93873;51,55962;51,76033;1100800;0,00000;0,00000;-0,00617;1,90076;0,52667;1,86371;1,84409;1,90683;1,89219;1,83408;1,79555;0,49693;0,51942;-0,02250;0,94819;0,69342;0,25477
2015-03-05;51,81387;51,90307;51,50166;51,82725;1531400;0,00000;0,00000;0,00129;1,90322;0,51474;1,86526;1,84555;1,90617;1,89319;1,83544;1,79662;0,45763;0,50707;-0,04943;0,95605;0,70484;0,25121
2015-03-06;51,56856;51,76480;51,03779;51,11362;1368800;0,00000;0,00000;-0,01377;1,87701;0,54091;1,86572;1,84633;1,90087;1,89172;1,83627;1,79742;0,36471;0,47859;-0,11389;0,95056;0,71552;0,23503
2015-03-09;51,22958;51,54625;51,22958;51,45259;1193400;0,00000;0,00000;0,00663;1,88946;0,53060;1,86665;1,84739;1,89880;1,89152;1,83732;1,79834;0,31478;0,44583;-0,13105;0,95079;0,72575;0,22504
2015-03-10;51,11808;51,11808;50,67652;50,84600;1615400;0,00000;0,00000;-0,01179;1,86719;0,55397;1,86667;1,84788;1,89305;1,88930;1,83791;1,79902;0,22370;0,40141;-0,17771;0,93991;0,73506;0,20484
2015-03-11;50,89060;51,17159;50,68989;51,17159;1678400;0,00000;0,00000;0,00640;1,87914;0,54709;1,86716;1,84865;1,89052;1,88838;1,83873;1,79982;0,17575;0,35627;-0,18052;0,93477;0,74375;0,19103
2015-03-12;51,47042;52,12161;51,47042;52,05917;1553200;0,00000;0,00000;0,01735;1,91174;0,58546;1,86891;1,85021;1,89438;1,89050;1,84017;1,80093;0,20699;0,32642;-0,11943;0,94497;0,75249;0,19247
2015-03-13;52,06809;52,06809;51,25188;51,87630;1515800;0,00000;0,00000;-0,00351;1,90502;0,60744;1,87033;1,85156;1,89631;1,89182;1,84146;1,80197;0,21452;0,30404;-0,08952;0,95100;0,76112;0,18988
2015-03-16;52,10378;52,20190;51,96105;52,05472;2162400;0,00000;0,00000;0,00344;1,91157;0,58060;1,87194;1,85305;1,89909;1,89362;1,84285;1,80306;0,23221;0,28967;-0,05746;0,95940;0,76975;0,18965
2015-03-17;51,97443;52,21974;51,80494;52,16621;1242600;0,00000;0,00000;0,00214;1,91567;0,56481;1,87366;1,85459;1,90210;1,89562;1,84429;1,80418;0,25231;0,28220;-0,02989;0,96887;0,77840;0,19046
2015-03-18;52,10824;52,79956;51,86739;52,64346;1931000;0,00000;0,00000;0,00915;1,93319;0,59980;1,87599;1,85653;1,90775;1,89904;1,84605;1,80546;0,30326;0,28641;0,01685;0,98576;0,78742;0,19834
