Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2012-03-02;83,36132;83,59009;82,42935;82,80214;1099800;0,00000;0;-0,00772;1,19067;1,05021;1,14801;1,12519;1,19326;1,18250;1,11624;1,09640;1,09442;1,32710;-0,23268;2,14635;0,84714;1,29922
2012-03-05;82,64116;82,66658;82,03114;82,44629;703200;0,00000;0;-0,00430;1,18555;1,02362;1,14948;1,12668;1,19186;1,18278;1,11761;1,09729;0,97801;1,25728;-0,27927;2,17048;0,90467;1,26580
2012-03-06;81,59902;81,64986;80,65857;80,86192;860500;0,00000;0;-0,01922;1,16277;1,09639;1,15000;1,12757;1,18657;1,18096;1,11851;1,09794;0,74927;1,15568;-0,40641;2,16461;0,95945;1,20515
2012-03-07;81,08220;81,76848;80,93817;81,65833;525700;0,00000;0;0,00985;1,17422;1,07831;1,15095;1,12872;1,18433;1,18035;1,11961;1,09870;0,62505;1,04955;-0,42450;2,17189;1,01217;1,15972
2012-03-08;82,23446;82,80212;81,73458;82,64114;897500;0,00000;0;0,01204;1,18836;1,08455;1,15242;1,13019;1,18506;1,18108;1,12097;1,09959;0,59900;0,95944;-0,36044;2,19495;1,06359;1,13136
2012-03-09;82,69199;83,79343;82,63269;83,42911;650800;0,00000;0;0,00953;1,19969;1,09181;1,15427;1,13191;1,18772;1,18277;1,12253;1,10059;0,63463;0,89448;-0,25985;2,22963;1,11429;1,11534
2012-03-12;83,47994;83,56466;82,87839;83,13257;607400;0,00000;0;-0,00355;1,19542;1,05318;1,15588;1,13348;1,18912;1,18392;1,12397;1,10153;0,63165;0,84191;-0,21026;2,25634;1,16394;1,09240
2012-03-13;83,62397;84,74235;83,40369;84,74235;757700;0,00000;0;0,01936;1,21857;1,10619;1,15834;1,13558;1,19448;1,18707;1,12585;1,10270;0,75054;0,82364;-0,07310;2,30886;1,21372;1,09513
2012-03-14;84,60680;84,81014;83,87816;84,09845;794500;0,00000;0;-0,00760;1,20931;1,08960;1,16034;1,13740;1,19717;1,18909;1,12750;1,10376;0,78376;0,81566;-0,03190;2,34644;1,26297;1,08347
2012-03-15;84,08996;84,93721;83,90356;84,87791;841200;0,00000;0;0,00927;1,22052;1,08427;1,16270;1,13945;1,20142;1,19195;1,12934;1,10492;0,86304;0,82514;0,03790;2,39472;1,31218;1,08254
2012-03-16;84,87789;85,02192;84,64066;84,76775;669000;0,00000;0;-0,00130;1,21894;1,01732;1,16491;1,14141;1,20460;1,19440;1,13112;1,10605;0,90653;0,84142;0,06511;2,43757;1,36111;1,07646
2012-03-19;84,66609;85,51335;84,55595;85,03041;861000;0,00000;0;0,00310;1,22271;1,01161;1,16717;1,14342;1,20790;1,19698;1,13293;1,10721;0,95123;0,86338;0,08785;2,48177;1,40983;1,07194
2012-03-20;84,44578;84,62370;84,09841;84,41189;655000;0,00000;0;-0,00727;1,21382;1,00403;1,16900;1,14516;1,20897;1,19851;1,13453;1,10827;0,92606;0,87591;0,05015;2,51178;1,45774;1,05404
2012-03-21;84,56441;84,77622;84,10689;84,31870;1795800;0,00000;0;-0,00110;1,21248;0,97215;1,17071;1,14682;1,20961;1,19978;1,13607;1,10931;0,88836;0,87840;0,00996;2,53748;1,50469;1,03280
2012-03-22;83,62398;83,81885;82,87839;83,44605;730900;0,00000;0;-0,01035;1,19993;1,01674;1,17185;1,14813;1,20785;1,19979;1,13734;1,11021;0,77909;0,85854;-0,07945;2,54540;1,54994;0,99546
2012-03-23;83,55619;84,08995;82,86144;84,03065;615200;0,00000;0;0,00701;1,20834;1,03691;1,17328;1,14962;1,20794;1,20057;1,13874;1,11119;0,73123;0,83308;-0,10185;2,56191;1,59394;0,96798
2012-03-26;84,79347;85,26067;84,68304;85,26067;866400;0,25800;0;0,01464;1,22602;1,05530;1,17535;1,15151;1,21123;1,20288;1,14047;1,11233;0,78352;0,82317;-0,03965;2,59790;1,63759;0,96032
2012-03-27;85,22670;85,37110;84,86992;84,91239;1392000;0,00000;0;-0,00408;1,22102;1,00253;1,17714;1,15322;1,21301;1,20453;1,14207;1,11341;0,78778;0,81609;-0,02831;2,62478;1,68051;0,94427
2012-03-28;84,86995;85,03134;83,70618;84,45370;862800;0,00000;0;-0,00540;1,21442;1,03325;1,17861;1,15473;1,21326;1,20543;1,14350;1,11442;0,74555;0,80198;-0,05643;2,64103;1,72227;0,91876
2012-03-29;83,89305;84,52165;83,38337;84,34326;795400;0,00000;0;-0,00131;1,21283;1,04326;1,17995;1,15617;1,21319;1,20610;1,14487;1,11540;0,69515;0,78061;-0,08546;2,65325;1,76275;0,89050
2012-03-30;84,86142;84,91238;84,01195;84,28378;822700;0,00000;0;-0,00071;1,21198;1,02965;1,18120;1,15755;1,21297;1,20664;1,14620;1,11636;0,64300;0,75309;-0,11009;2,66252;1,80187;0,86065
2012-04-02;84,10539;85,20969;83,88453;84,70851;6606200;0,00000;0;0,00504;1,21808;1,05780;1,18265;1,15904;1,21390;1,20768;1,14763;1,11737;0,62870;0,72821;-0,09951;2,67746;1,83994;0,83752
2012-04-03;84,53862;85,11625;84,23281;84,95486;1334400;0,00000;0;0,00291;1,22163;1,04119;1,18418;1,16059;1,21530;1,20895;1,14909;1,11841;0,62998;0,70857;-0,07859;2,69466;1,87710;0,81756
2012-04-04;84,13938;84,28379;83,36636;83,79959;883600;0,00000;0;-0,01360;1,20501;1,09332;1,18500;1,16168;1,21343;1,20859;1,15020;1,11927;0,53164;0,67318;-0,14154;2,68945;1,91242;0,77704
2012-04-05;83,54475;83,89303;83,30690;83,45131;626600;0,00000;0;-0,00416;1,20001;1,04501;1,18558;1,16263;1,21099;1,20781;1,15118;1,12007;0,42076;0,62270;-0,20194;2,67705;1,94566;0,73139
2012-04-09;82,19410;82,58485;81,93926;82,40646;1500200;0,00000;0;-0,01252;1,18498;1,08949;1,18556;1,16318;1,20626;1,20573;1,15185;1,12072;0,24574;0,54731;-0,30157;2,64559;1,97609;0,66949
2012-04-10;82,21959;82,44046;80,36776;80,48669;1428700;0,00000;0;-0,02330;1,15738;1,18313;1,18446;1,16304;1,19737;1,20134;1,15196;1,12108;-0,04733;0,42838;-0,47571;2,58066;2,00238;0,57828
2012-04-11;81,25123;81,59951;81,08983;81,42112;717200;0,00000;0;0,01161;1,17081;1,17643;1,18392;1,16323;1,19254;1,19856;1,15234;1,12158;-0,20186;0,30233;-0,50419;2,53391;2,02549;0,50842
2012-04-12;81,42111;83,02659;81,41261;82,88219;660200;0,00000;0;0,01794;1,19182;1,21811;1,18423;1,16394;1,19241;1,19795;1,15312;1,12228;-0,20408;0,20105;-0,40513;2,51370;2,04672;0,46699
2012-04-13;82,56786;82,68678;81,76937;81,84582;663400;0,00000;0;-0,01250;1,17692;1,20808;1,18394;1,16426;1,18960;1,19604;1,15359;1,12282;-0,28616;0,10361;-0,38977;2,47505;2,06534;0,40971
2012-04-16;82,31303;82,55088;81,32765;81,89680;717700;0,00000;0;0,00062;1,17765;1,20952;1,18370;1,16459;1,18742;1,19437;1,15407;1,12337;-0,34315;0,01426;-0,35740;2,43788;2,08154;0,35634
2012-04-17;82,48291;83,62119;82,43194;83,21345;449700;0,00000;0;0,01608;1,19659;1,25856;1,18420;1,16538;1,18909;1,19457;1,15491;1,12410;-0,27885;-0,04437;-0,23449;2,42433;2,09644;0,32789
2012-04-18;82,78872;83,22195;82,66130;82,91615;466300;0,00000;0;-0,00357;1,19231;1,19209;1,18452;1,16604;1,18968;1,19436;1,15565;1,12477;-0,24902;-0,08530;-0,16372;2,40500;2,10986;0,29514
2012-04-19;82,94164;83,72314;82,12615;82,65282;1212700;0,00000;0;-0,00318;1,18852;1,23065;1,18468;1,16660;1,18947;1,19383;1,15630;1,12541;-0,24381;-0,11700;-0,12681;2,38077;2,12164;0,25914
2012-04-20;83,02659;83,45133;82,75477;82,79724;570300;0,00000;0;0,00175;1,19060;1,18949;1,18491;1,16719;1,18967;1,19354;1,15698;1,12606;-0,22543;-0,13869;-0,08674;2,35904;2,13196;0,22708
2012-04-23;81,71840;81,96474;81,03883;81,95625;774600;0,00000;0;-0,01016;1,17851;1,24368;1,18466;1,16747;1,18764;1,19217;1,15741;1,12658;-0,27555;-0,16606;-0,10949;2,32242;2,14024;0,18218
2012-04-24;82,01573;82,50842;81,73541;82,15164;550500;0,00000;0;0,00238;1,18132;1,19885;1,18453;1,16781;1,18649;1,19119;1,15788;1,12712;-0,29609;-0,19206;-0,10402;2,28980;2,14674;0,14306
2012-04-25;83,06053;83,68064;82,95860;83,54472;820400;0,00000;0;0,01696;1,20135;1,23029;1,18519;1,16864;1,18919;1,19211;1,15874;1,12786;-0,19768;-0,19319;-0,00449;2,28200;2,15262;0,12938
2012-04-26;83,49379;84,59809;83,40885;84,38573;585100;0,00000;0;0,01007;1,21344;1,22638;1,18630;1,16975;1,19360;1,19405;1,15982;1,12871;-0,05123;-0,16480;0,11356;2,28816;2,15851;0,12964
2012-04-27;84,69153;84,96336;83,96099;84,76798;861300;0,00000;0;0,00453;1,21894;1,20505;1,18758;1,17096;1,19821;1,19631;1,16099;1,12961;0,09458;-0,11292;0,20750;2,29957;2,16465;0,13493
2012-04-30;84,76798;84,79346;83,91002;83,97797;859200;0,00000;0;-0,00932;1,20758;1,17442;1,18836;1,17186;1,19991;1,19734;1,16192;1,13039;0,14472;-0,06139;0,20611;2,29546;2,17034;0,12512
2012-05-01;84,19034;85,41357;83,88453;84,43668;1295600;0,00000;0;0,00546;1,21418;1,20819;1,18937;1,17291;1,20251;1,19887;1,16295;1,13122;0,21895;-0,00532;0,22427;2,29842;2,17590;0,12252
2012-05-02;83,88453;84,77647;83,68916;84,61507;672900;0,00000;0;0,00211;1,21674;1,19668;1,19045;1,17399;1,20509;1,20049;1,16402;1,13207;0,28884;0,05351;0,23533;2,30322;2,18144;0,12178
2012-05-03;84,48765;84,52162;82,98410;83,22195;832400;0,00000;0;-0,01646;1,19671;1,23804;1,19069;1,17455;1,20357;1,20015;1,16466;1,13272;0,22917;0,08864;0,14053;2,28223;2,18582;0,09641
2012-05-04;82,73776;82,75475;81,64196;81,89680;700500;0,00000;0;-0,01592;1,17765;1,27061;1,19018;1,17463;1,19886;1,19810;1,16492;1,13316;0,07410;0,08573;-0,01163;2,23788;2,18809;0,04980
2012-05-07;81,73539;82,41496;81,73539;82,26205;527300;0,00000;0;0,00446;1,18291;1,21432;1,18989;1,17483;1,19596;1,19672;1,16528;1,13366;-0,01909;0,06477;-0,08386;2,20092;2,18864;0,01228
2012-05-08;81,65895;82,14314;80,57164;82,11766;845500;0,00000;0;-0,00176;1,18083;1,25966;1,18954;1,17498;1,19321;1,19528;1,16558;1,13413;-0,10342;0,03113;-0,13455;2,16209;2,18749;-0,02540
2012-05-09;81,16626;82,12615;80,62260;81,76938;787500;0,00000;0;-0,00424;1,17582;1,28289;1,18900;1,17500;1,19005;1,19351;1,16579;1,13454;-0,19608;-0,01431;-0,18177;2,11791;2,18446;-0,06655
2012-05-10;82,39797;82,44894;81,56549;81,84582;517400;0,00000;0;0,00093;1,17692;1,24485;1,18853;1,17505;1,18766;1,19200;1,16601;1,13496;-0,26035;-0,06352;-0,19683;2,07612;2,17975;-0,10363
2012-05-11;81,24270;82,59335;81,20872;81,87980;738400;0,00000;0;0,00042;1,17741;1,25816;1,18809;1,17511;1,18580;1,19067;1,16623;1,13539;-0,30503;-0,11182;-0,19321;2,03587;2,17350;-0,13763
2012-05-14;81,03033;81,55700;80,59710;80,97087;673100;0,00000;0;-0,01110;1,16434;1,26050;1,18716;1,17484;1,18189;1,18828;1,16620;1,13567;-0,40907;-0,17127;-0,23779;1,98059;2,16511;-0,18452
2012-05-15;80,95389;81,39560;80,35076;80,58862;720100;0,00000;0;-0,00472;1,15884;1,23996;1,18605;1,17445;1,17770;1,18560;1,16605;1,13590;-0,51640;-0,24030;-0,27611;1,92025;2,15446;-0,23421
2012-05-16;80,83498;81,31067;79,87508;79,90906;556500;0,00000;0;-0,00843;1,14907;1,25859;1,18460;1,17382;1,17250;1,18228;1,16571;1,13604;-0,64883;-0,32200;-0,32682;1,84992;2,14122;-0,29130
2012-05-17;79,89206;79,92603;77,77689;77,77689;902500;0,00000;0;-0,02668;1,11841;1,34340;1,18200;1,17245;1,16266;1,17648;1,16478;1,13586;-0,91527;-0,44066;-0,47461;1,74465;2,12398;-0,37933
2012-05-18;77,89582;78,31206;76,74905;76,80851;806400;0,00000;0;-0,01245;1,10449;1,36432;1,17896;1,17077;1,15209;1,16993;1,16358;1,13555;-1,19084;-0,59069;-0,60015;1,62654;2,10235;-0,47581
2012-05-21;77,06334;78,62635;76,67259;78,60937;832500;0,00000;0;0,02345;1,13038;1,42046;1,17706;1,16978;1,14814;1,16634;1,16293;1,13550;-1,24952;-0,72246;-0,52706;1,54479;2,07811;-0,53332
2012-05-22;78,81324;79,45884;78,35453;78,82174;527300;0,00000;0;0,00270;1,13343;1,39035;1,17535;1,16888;1,14547;1,16334;1,16234;1,13548;-1,26431;-0,83083;-0,43348;1,46987;2,05167;-0,58179
2012-05-23;78,05722;79,38238;77,59001;79,26346;726000;0,00000;0;0,00560;1,13979;1,42864;1,17395;1,16816;1,14443;1,16120;1,16190;1,13552;-1,22625;-0,90991;-0,31634;1,40552;2,02357;-0,61805
2012-05-24;79,35686;79,67116;78,63482;79,58622;1166900;0,00000;0;0,00407;1,14443;1,39127;1,17280;1,16757;1,14443;1,15968;1,16155;1,13561;-1,15671;-0,95927;-0,19744;1,34918;1,99425;-0,64507
2012-05-25;79,58625;79,76464;79,17851;79,40787;358400;0,00000;0;-0,00224;1,14186;1,31459;1,17158;1,16694;1,14397;1,15806;1,16116;1,13567;-1,10327;-0,98807;-0,11520;1,29172;1,96371;-0,67199
2012-05-29;80,00250;80,60561;79,60325;80,41873;846900;0,00000;0;0,01273;1,15640;1,30347;1,17099;1,16668;1,14623;1,15791;1,16107;1,13588;-0,96819;-0,98410;0,01590;1,25405;1,93285;-0,67880
2012-05-30;79,62873;79,71367;78,69432;78,82174;389900;0,00000;0;-0,01986;1,13343;1,34356;1,16951;1,16586;1,14390;1,15568;1,16052;1,13585;-0,97873;-0,98302;0,00430;1,18957;1,90054;-0,71096
2012-05-31;78,83873;79,08508;77,64949;78,60088;1324800;0,00000;0;-0,00280;1,13026;1,35232;1,16797;1,16498;1,14142;1,15337;1,15992;1,13580;-0,99344;-0,98511;-0,00834;1,12369;1,86676;-0,74307
2012-06-01;77,11431;77,36915;76,12044;76,20538;1114800;0,00000;0;-0,03048;1,09581;1,45976;1,16515;1,16327;1,13313;1,14814;1,15865;1,13540;-1,18474;-1,02503;-0,15971;1,01841;1,82988;-0,81146
2012-06-04;76,29882;76,53667;74,93968;75,72968;847600;0,00000;0;-0,00624;1,08897;1,47283;1,16216;1,16144;1,12510;1,14276;1,15727;1,13494;-1,35907;-1,09184;-0,26723;0,90930;1,78985;-0,88055
2012-06-05;75,41537;76,82548;75,33892;76,72354;791200;0,00000;0;0,01312;1,10326;1,47414;1,15985;1,16000;1,12113;1,13917;1,15620;1,13462;-1,40088;-1,15365;-0,24723;0,82233;1,74778;-0,92545
2012-06-06;77,36917;78,42251;77,25025;78,38853;834700;0,00000;0;0,02170;1,12721;1,49555;1,15857;1,15919;1,12223;1,13808;1,15563;1,13455;-1,28486;-1,17989;-0,10496;0,76825;1,70520;-0,93694
2012-06-07;79,49280;79,53527;77,98076;78,04022;673200;0,00000;0;-0,00444;1,12220;1,50117;1,15714;1,15828;1,12223;1,13664;1,15496;1,13442;-1,20709;-1,18533;-0,02176;0,71026;1,66194;-0,95167
2012-06-08;77,98075;78,78774;77,43710;78,70280;549100;0,00000;0;0,00849;1,13172;1,48683;1,15615;1,15762;1,12395;1,13619;1,15450;1,13440;-1,07956;-1,16418;0,08462;0,66628;1,61865;-0,95236
2012-06-11;79,52679;79,55227;77,08883;77,21625;561800;0,00000;0;-0,01889;1,11035;1,57984;1,15435;1,15645;1,12148;1,13384;1,15363;1,13416;-1,08592;-1,14853;0,06260;0,59802;1,57427;-0,97626
2012-06-12;77,51356;78,01474;76,91044;77,97227;705400;0,00000;0;0,00979;1,12122;1,53455;1,15305;1,15558;1,12143;1,13269;1,15299;1,13403;-1,01822;-1,12247;0,10424;0,54594;1,52956;-0,98362
2012-06-13;77,72592;78,09119;76,64711;76,88496;612000;0,00000;0;-0,01394;1,10558;1,52594;1,15119;1,15435;1,11855;1,13023;1,15205;1,13375;-1,04031;-1,10604;0,06572;0,47702;1,48380;-1,00678
2012-06-14;77,04637;77,73444;76,74056;77,44562;656900;0,00000;0;0,00729;1,11365;1,47526;1,14972;1,15335;1,11766;1,12872;1,15129;1,13355;-1,00104;-1,08504;0,08399;0,42096;1,43759;-1,01663
2012-06-15;77,64099;78,41400;77,46260;78,15916;732000;0,00000;0;0,00921;1,12391;1,42699;1,14870;1,15262;1,11880;1,12828;1,15075;1,13345;-0,90194;-1,04842;0,14647;0,37986;1,39160;-1,01174
2012-06-18;77,81087;79,00012;77,54754;78,91518;531000;0,00000;0;0,00967;1,13478;1,42943;1,14816;1,15218;1,12170;1,12887;1,15043;1,13346;-0,75372;-0,98948;0,23576;0,35377;1,34648;-0,99271
2012-06-19;79,32674;80,10220;79,17336;79,76134;541600;0,29300;0;0,01072;1,14695;1,40634;1,14811;1,15205;1,12629;1,13052;1,15036;1,13360;-0,56149;-0,90388;0,34239;0,34356;1,30287;-0,95931
2012-06-20;79,81252;80,17894;79,16488;79,67617;682700;0,00000;0;-0,00107;1,14572;1,36898;1,14802;1,15189;1,12982;1,13190;1,15027;1,13372;-0,41129;-0,80536;0,39407;0,33218;1,26067;-0,92849
2012-06-21;79,67613;79,76986;77,43497;77,52871;485100;0,00000;0;-0,02695;1,11484;1,46097;1,14672;1,15098;1,12710;1,13035;1,14957;1,13353;-0,46023;-0,73634;0,27611;0,28355;1,21819;-0,93464
2012-06-22;77,88666;78,13379;77,41797;77,91222;450000;0,00000;0;0,00495;1,12036;1,39000;1,14568;1,15022;1,12587;1,12944;1,14899;1,13340;-0,46273;-0,68161;0,21889;0,24380;1,17582;-0,93202
2012-06-25;76,88960;76,94072;76,14822;76,51465;619900;0,00000;0;-0,01794;1,10026;1,42562;1,14390;1,14899;1,12122;1,12679;1,14802;1,13307;-0,57090;-0,65947;0,08857;0,18135;1,13258;-0,95124
2012-06-26;76,71918;77,29864;76,19085;77,02596;488200;0,00000;0;0,00668;1,10761;1,39535;1,14248;1,14797;1,11874;1,12504;1,14722;1,13282;-0,60836;-0,64925;0,04089;0,13072;1,08902;-0,95830
2012-06-27;77,29864;77,90367;77,02595;77,75880;561300;0,00000;0;0,00951;1,11815;1,34605;1,14152;1,14723;1,11864;1,12442;1,14665;1,13267;-0,57232;-0,63386;0,06155;0,09528;1,04582;-0,95054
2012-06-28;77,11971;77,98890;76,76181;77,98890;762100;0,00000;0;0,00296;1,12146;1,33472;1,14074;1,14659;1,11915;1,12415;1,14615;1,13256;-0,51920;-0,61093;0,09173;0,06551;1,00320;-0,93769
2012-06-29;79,65060;80,24711;79,28418;80,24711;655900;0,00000;0;0,02896;1,15393;1,42268;1,14125;1,14678;1,12547;1,12686;1,14630;1,13277;-0,29152;-0,54705;0,25553;0,07668;0,96291;-0,88623
2012-07-02;80,56237;80,84358;79,99143;80,72428;1105800;0,00000;0;0,00595;1,16079;1,36834;1,14202;1,14712;1,13189;1,12994;1,14659;1,13305;-0,07176;-0,45199;0,38023;0,09565;0,92521;-0,82956
2012-07-03;80,75839;81,67871;80,73282;81,62759;1019000;0,00000;0;0,01119;1,17378;1,32892;1,14327;1,14778;1,13951;1,13393;1,14713;1,13346;0,17330;-0,32693;0,50023;0,12949;0,89061;-0,76112
2012-07-05;81,62756;81,91729;81,04809;81,66164;672000;0,00000;0;0,00042;1,17427;1,28514;1,14448;1,14843;1,14583;1,13759;1,14767;1,13386;0,36604;-0,18834;0,55438;0,16225;0,85894;-0,69669
2012-07-06;80,88618;80,92879;80,26411;80,71575;760600;0,00000;0;-0,01158;1,16067;1,29584;1,14512;1,14874;1,14853;1,13969;1,14792;1,13413;0,43742;-0,06319;0,50060;0,17680;0,82928;-0,65248
2012-07-09;80,59648;80,68169;80,00849;80,41753;355600;0,00000;0;-0,00369;1,15638;1,23979;1,14556;1,14892;1,14996;1,14121;1,14809;1,13435;0,46457;0,04236;0,42220;0,18535;0,80129;-0,61594
2012-07-10;80,95435;81,05661;79,19892;79,49717;562800;0,00000;0;-0,01144;1,14315;1,29863;1,14546;1,14878;1,14872;1,14139;1,14799;1,13444;0,40712;0,11532;0,29181;0,17727;0,77416;-0,59688
2012-07-11;79,64207;79,84658;78,81548;79,28416;654800;0,00000;0;-0,00268;1,14008;1,27315;1,14525;1,14857;1,14715;1,14127;1,14784;1,13449;0,34049;0,16035;0,18014;0,16576;0,74770;-0,58194
2012-07-12;78,73880;79,37791;78,04004;79,02001;512300;0,00000;0;-0,00333;1,13629;1,27932;1,14490;1,14826;1,14517;1,14081;1,14761;1,13451;0,26333;0,18095;0,08238;0,15008;0,72172;-0,57164
2012-07-13;79,36084;80,33230;79,29268;80,23004;818500;0,00000;0;0,01531;1,15369;1,28246;1,14525;1,14840;1,14672;1,14198;1,14773;1,13470;0,29640;0,20404;0,09236;0,15628;0,69714;-0,54086
2012-07-16;80,06813;80,10222;79,32676;79,76988;516800;0,00000;0;-0,00574;1,14707;1,24635;1,14532;1,14836;1,14678;1,14245;1,14772;1,13483;0,28223;0,21967;0,06255;0,15403;0,67352;-0,51949
2012-07-17;80,19598;80,34936;79,03705;80,23859;485100;0,00000;0;0,00588;1,15381;1,25263;1,14565;1,14850;1,14806;1,14348;1,14784;1,13501;0,30529;0,23680;0,06850;0,16003;0,65120;-0,49116
2012-07-18;80,05109;81,08219;79,94883;80,82655;450200;0,00000;0;0,00733;1,16226;1,24127;1,14630;1,14884;1,15064;1,14519;1,14812;1,13529;0,36679;0,26280;0,10399;0,17597;0,63053;-0,45457
2012-07-19;81,11630;81,26116;80,57944;80,86917;984000;0,00000;0;0,00053;1,16288;1,18798;1,14695;1,14919;1,15287;1,14680;1,14841;1,13556;0,41419;0,29308;0,12112;0,19180;0,61146;-0,41965
2012-07-20;80,21297;80,56236;79,98290;80,05959;390400;0,00000;0;-0,01001;1,15123;1,15925;1,14712;1,14924;1,15257;1,14720;1,14847;1,13572;0,38203;0,31087;0,07116;0,19261;0,59325;-0,40064
2012-07-23;78,67912;79,23302;78,15078;79,03702;473400;0,00000;0;-0,01277;1,13653;1,23063;1,14670;1,14892;1,14965;1,14623;1,14823;1,13572;0,27090;0,30287;-0,03197;0,17536;0,57508;-0,39972
2012-07-24;79,16485;79,16485;77,41794;77,89515;557700;0,00000;0;-0,01445;1,12011;1,27980;1,14566;1,14821;1,14428;1,14385;1,14768;1,13557;0,08966;0,26023;-0,17057;0,13884;0,55611;-0,41727
2012-07-25;78,16784;78,50869;77,62246;78,00593;619400;0,00000;0;0,00142;1,12170;1,24232;1,14472;1,14756;1,14018;1,14184;1,14716;1,13543;-0,04452;0,19928;-0,24380;0,10593;0,53654;-0,43061
2012-07-26;79,29268;79,54832;78,51722;79,19042;555800;0,00000;0;0,01518;1,13874;1,27090;1,14449;1,14734;1,13992;1,14156;1,14700;1,13546;-0,05465;0,14849;-0,20315;0,09528;0,51735;-0,42207
2012-07-27;79,65910;81,15036;79,37789;80,80098;952300;0,00000;0;0,02034;1,16190;1,33652;1,14517;1,14770;1,14391;1,14341;1,14729;1,13573;0,06651;0,13210;-0,06559;0,11331;0,49979;-0,38648
2012-07-30;80,88621;81,21003;80,34083;80,61352;579500;0,00000;0;-0,00232;1,15920;1,29201;1,14572;1,14798;1,14669;1,14484;1,14753;1,13596;0,14572;0,13482;0,01090;0,12714;0,48359;-0,35645
2012-07-31;80,51978;80,85212;80,05961;80,06814;1789800;0,00000;0;-0,00677;1,15136;1,24444;1,14594;1,14807;1,14754;1,14544;1,14760;1,13611;0,16262;0,14038;0,02224;0,13069;0,46824;-0,33755
2012-08-01;80,36639;80,63056;79,33529;79,37790;934200;0,00000;0;-0,00862;1,14143;1,24928;1,14576;1,14790;1,14643;1,14507;1,14748;1,13617;0,11894;0,13609;-0,01715;0,12192;0,45318;-0,33127
2012-08-02;78,61095;79,48867;78,30418;78,89217;1237900;0,00000;0;-0,00612;1,13445;1,24311;1,14532;1,14757;1,14425;1,14411;1,14722;1,13615;0,04462;0,11780;-0,07318;0,10499;0,43805;-0,33305
2012-08-03;80,16188;80,76691;80,05962;80,44309;637500;0,00000;0;0,01966;1,15675;1,30327;1,14577;1,14780;1,14652;1,14526;1,14741;1,13635;0,10960;0,11616;-0,00656;0,11599;0,42404;-0,30806
2012-08-06;80,62205;81,17594;80,53683;80,87769;459900;0,00000;0;0,00540;1,16300;1,24894;1,14644;1,14817;1,14952;1,14687;1,14772;1,13662;0,19393;0,13172;0,06222;0,13402;0,41143;-0,27742
2012-08-07;81,40600;82,09624;81,30374;81,65312;609000;0,00000;0;0,00959;1,17415;1,24605;1,14753;1,14881;1,15400;1,14935;1,14824;1,13699;0,31965;0,16930;0,15035;0,16471;0,40071;-0,23600
2012-08-08;81,34636;81,92582;81,32079;81,76391;1620800;0,00000;0;0,00136;1,17574;1,18500;1,14864;1,14948;1,15795;1,15175;1,14879;1,13738;0,42335;0,22011;0,20323;0,19580;0,39180;-0,19600
2012-08-09;81,72132;82,17296;81,63611;81,91731;351200;0,00000;0;0,00188;1,17795;1,12327;1,14979;1,15018;1,16159;1,15413;1,14936;1,13778;0,51200;0,27849;0,23351;0,22800;0,38468;-0,15668
2012-08-10;81,59348;82,01955;81,36340;81,95138;443200;0,00000;0;0,00042;1,17844;1,07878;1,15091;1,15088;1,16465;1,15634;1,14994;1,13819;0,57834;0,33846;0,23988;0,25915;0,37922;-0,12007
2012-08-13;81,87471;82,03661;81,13333;81,84062;458500;0,00000;0;-0,00135;1,17685;1,06207;1,15193;1,15152;1,16687;1,15820;1,15047;1,13857;0,61489;0,39375;0,22115;0,28675;0,37520;-0,08845
2012-08-14;82,18147;82,25816;81,45714;81,73835;584200;0,00000;0;-0,00125;1,17537;1,03721;1,15285;1,15211;1,16841;1,15976;1,15097;1,13894;0,62836;0,44067;0,18769;0,31110;0,37241;-0,06131
2012-08-15;81,65315;82,21557;81,54237;82,19852;358300;0,00000;0;0,00563;1,18199;1,00254;1,15399;1,15285;1,17088;1,16179;1,15158;1,13937;0,66846;0,48623;0,18224;0,34220;0,37110;-0,02889
2012-08-16;82,18147;83,08474;82,05364;82,93988;519700;0,00000;0;0,00902;1,19265;1,00526;1,15551;1,15383;1,17484;1,16459;1,15239;1,13990;0,75140;0,53926;0,21214;0,38464;0,37169;0,01296
2012-08-17;83,03361;83,38299;82,90579;83,31482;444600;0,00000;0;0,00452;1,19804;0,95497;1,15717;1,15492;1,17906;1,16763;1,15330;1,14047;0,83773;0,59896;0,23878;0,43144;0,37428;0,05716
2012-08-20;83,24665;83,33186;82,71831;83,05065;437400;0,00000;0;-0,00317;1,19425;0,92245;1,15863;1,15589;1,18182;1,17005;1,15411;1,14101;0,87475;0,65412;0,22063;0,47117;0,37850;0,09267
2012-08-21;83,39150;83,86870;82,98247;83,23811;478200;0,00000;0;0,00226;1,19694;0,91900;1,16013;1,15691;1,18457;1,17250;1,15496;1,14157;0,90874;0,70504;0,20370;0,51206;0,38430;0,12775
2012-08-22;83,06771;83,28075;82,63311;83,02510;533700;0,00000;0;-0,00256;1,19388;0,89316;1,16145;1,15782;1,18626;1,17444;1,15573;1,14209;0,90802;0,74564;0,16238;0,54701;0,39138;0,15563
